index,expected,actual,diff
54420,-32768,-17371,15397
54421,21390.6,-1186.68,22577.3
54422,-10553.2,-10602.6,49.4287
54423,-7641.51,10861.3,18502.9
54424,30503.9,13900.7,16603.2
54425,-32768,-14754.4,18013.6
54426,-32768,-7746.32,25021.7
54427,6198.01,-20442.5,26640.5
54428,2020.33,18442.7,16422.4
54429,-32768,23546.9,56314.9
54430,-32768,6664.06,39432.1
54431,18075.6,-672.769,18748.4
54432,-20499.6,9288.44,29788
54433,29697.4,-11882.2,41579.5
54434,23797.7,-3318.71,27116.4
54435,-32768,19909.8,52677.8
54436,6534.24,-23886.8,30421.1
54437,-11914,-13005.5,1091.48
54438,-30544.6,16060,46604.6
54439,-18367.6,21171.8,39539.4
54440,11717.3,16568.7,4851.44
54441,-32768,3388.44,36156.4
54442,16352.5,-30068,46420.5
54443,-32768,-10127.7,22640.3
54444,-25780,25846.5,51626.4
54445,1577.17,28468.8,26891.6
54446,-32768,21784.1,54552.1
54447,-32768,22869,55637
54448,2433.07,4990.61,2557.54
54449,-8941.17,3750.81,12692
54450,-6268.75,-12401.8,6133.01
54451,-780.057,7845.6,8625.66
54452,-32768,1254.11,34022.1
54453,-32768,5504.08,38272.1
54454,-19394.1,6699.1,26093.2
54455,-16462.1,-22582.1,6120.01
54456,23663.2,9896.32,13766.9
54457,13371.5,-31434.8,44806.3
54458,-12506.9,-11122.2,1384.7
54459,-26893.4,9777.23,36670.7
54460,-30379.4,1182.69,31562.1
54461,-4950.22,26789.8,31740
54462,-3891.92,32321.2,36213.1
54463,-27516.4,-21366.3,6150.09
54464,15068.6,-3795.57,18864.2
54465,23190.7,-14818.2,38008.9
54466,7326.39,-8751.73,16078.1
54467,-32768,14340.5,47108.5
54468,25711.9,-22541.6,48253.5
54469,-32768,1812.85,34580.9
54470,17857.6,-31307.3,49164.9
54471,-32768,7213.83,39981.8
54472,9098.45,-10714.8,19813.3
54473,10421.4,1145.14,9276.28
54474,-32768,9100.09,41868.1
54475,-32768,3657.73,36425.7
54476,-32768,682.761,33450.8
54477,-32768,8900.44,41668.4
54478,-18289.9,16818.2,35108.1
54479,10789.1,6500.97,4288.15
54480,-8378.12,3799.4,12177.5
54481,21861.5,14703.2,7158.28
54482,8371.53,-2963.01,11334.5
54483,-32768,32562.1,65330.1
54484,23032.1,7117.01,15915.1
54485,-22040.6,18157.9,40198.4
54486,-3788.37,-26869.8,23081.5
54487,18368,-12305.5,30673.5
54488,-32768,-31806.4,961.617
54489,7815.77,-25816.9,33632.7
54490,21553.9,-9912.93,31466.8
54491,-21969.2,-4083.95,17885.3
54492,-32768,31100.5,63868.5
54493,-32768,-11452.3,21315.7
54494,-17407,19374.3,36781.3
54495,-5849.66,-13878.4,8028.76
54496,-1931.29,15161.7,17092.9
54497,-7716.04,-28605.5,20889.5
54498,-32768,27412.8,60180.8
54499,32424.1,14643,17781.1
54500,24347,11990.9,12356.2
54501,-14051,21433.8,35484.8
54502,-32768,5894.42,38662.4
54503,-32768,13365.9,46133.9
54504,-16018.7,-13692.3,2326.39
54505,5876.48,11763.7,5887.18
54506,-23737.5,-2296.29,21441.2
54507,-32768,11019,43787
54508,-32768,19124.6,51892.6
54509,2557.58,6271.54,3713.96
54510,10064.6,-4928.05,14992.7
54511,23851.9,1623.66,22228.3
54512,-13594.8,-26606.7,13011.9
54513,-32768,32362.2,65130.2
54514,-32768,11502,44270
54515,-32768,-11998.3,20769.7
54516,13925.5,27548.8,13623.3
54517,10154.9,15764.6,5609.63
54518,-32768,-6131.52,26636.5
54519,-22960.6,6524.04,29484.7
54520,-32768,32064.6,64832.6
54521,-32768,-10621.5,22146.5
54522,-32768,2777.75,35545.7
54523,25603.2,21694.8,3908.37
54524,-32768,-16257.6,16510.4
54525,-32768,17886,50654
54526,12875.3,-7381.13,20256.5
54527,2153.66,-3989.9,6143.57
54528,-32768,5040.37,37808.4
54529,9136.1,4.97601,9131.13
54530,-19454.6,8375.51,27830.1
54531,29976,-14534.2,44510.2
54532,-32768,-16626.6,16141.4
54533,-25232.2,-20415,4817.21
54534,17463.2,-8414.99,25878.2
54535,-24692.5,-10640.2,14052.3
54536,-16603.4,16403.8,33007.2
54537,18231.9,-19772.4,38004.3
54538,13317.1,-2475.22,15792.4
54539,-32768,-9478.11,23289.9
54540,-32768,-8001.25,24766.8
54541,-32768,-26840.7,5927.33
54542,10176.4,5385.64,4790.77
54543,-32768,-10491,22277
54544,-16461.6,898.478,17360.1
54545,-32768,-14607.7,18160.3
54546,-15273.6,1644.84,16918.5
54547,-17545.1,-4816.13,12729
54548,6645.84,30647.2,24001.4
54549,-32768,-28346.2,4421.79
54550,15891.7,-240.309,16132
54551,10958.9,10002.5,956.396
54552,-32768,24768.4,57536.4
54553,1454.21,-3262.82,4717.03
54554,23070.5,-27707.6,50778.1
54555,13111.6,-704.053,13815.6
54556,-6264.68,-7941.27,1676.58
54557,23905.3,-92.4236,23997.8
54558,-32768,-2887.65,29880.4
54559,1152.36,746.636,405.721
54560,-32768,-3830.22,28937.8
54561,-32768,-25761,7007.02
54562,-32768,27101.5,59869.5
54563,-25977.3,-26509.6,532.344
54564,-8133.25,-12082.1,3948.88
54565,-32768,110.229,32878.2
54566,-32768,-24841.1,7926.87
54567,31608,11274.9,20333.1
54568,7457.82,-21563.1,29020.9
54569,-32768,21721.5,54489.5
54570,-32768,-9243.52,23524.5
54571,-1148.45,2741.31,3889.76
54572,-32768,27425.1,60193.1
54573,23868.5,-1200.51,25069
54574,28336.7,-22511.8,50848.4
54575,718.804,-20271.6,20990.4
54576,-10212.7,21581.3,31794
54577,-8072.56,25039.2,33111.8
54578,-32768,-22177.6,10590.4
54579,9327.06,-26017.5,35344.5
54580,-32768,23274.8,56042.8
54581,-32768,429.518,33197.5
54582,-16490.8,-32647.6,16156.8
54583,30760.1,15924.9,14835.1
54584,-1646.31,-14324.1,12677.8
54585,-32768,6541.12,39309.1
54586,-25188.8,14139.8,39328.6
54587,19580.8,19857.2,276.408
54588,-1123.28,-10711.7,9588.4
54589,-32768,1346.69,34114.7
54590,-28600.7,-12524.4,16076.3
54591,16535.5,19188.4,2652.95
54592,-23244.9,6587.81,29832.7
54593,-24689.4,-255.362,24434
54594,15748.4,-14391.3,30139.7
54595,-32768,17749.4,50517.4
54596,-5987.5,5597.9,11585.4
54597,-6838,8538.19,15376.2
54598,-32768,7308.16,40076.2
54599,-32768,-15898.9,16869.1
54600,-32768,-30299.4,2468.56
54601,14629.1,16296.4,1667.25
54602,15885.7,9851.11,6034.6
54603,-32768,-18148.3,14619.7
54604,-32768,-20163.8,12604.2
54605,-10332.9,9300.08,19633
54606,-2604.58,-4576.34,1971.76
54607,-32768,2015.99,34784
54608,-32768,-7542.66,25225.3
54609,-23101.5,-7009.16,16092.4
54610,-23370,17579.2,40949.2
54611,3402.72,3361.12,41.5996
54612,-23211.9,-18543,4668.92
54613,-7337.97,30569.5,37907.5
54614,-7777.75,-6175.34,1602.41
54615,-32768,26205.8,58973.8
54616,-32768,-22632,10136
54617,-32768,-18762.3,14005.7
54618,24571.6,10710,13861.6
54619,28913.1,-14406.5,43319.7
54620,-10328.5,-3737.94,6590.57
54621,7823.25,-11043.8,18867
54622,15813.1,25048.3,9235.21
54623,18825,-26356.1,45181.1
54624,18900.3,-31907.9,50808.1
54625,-26554.7,5225.57,31780.2
54626,1184.38,-11836.2,13020.6
54627,-898.113,22414.3,23312.5
54628,13980.1,7735.06,6245.07
54629,-32768,7207.08,39975.1
54630,-22761.8,-5094.05,17667.8
54631,-26919.8,3103.56,30023.4
54632,-32768,21161.8,53929.8
54633,-32768,-8987.59,23780.4
54634,-32768,5528.59,38296.6
54635,10034.9,2807.02,7227.9
54636,2697.54,1960.23,737.312
54637,-32768,-23934.4,8833.63
54638,9210.97,25733.6,16522.7
54639,-32768,-8122.79,24645.2
54640,21897.8,29903.7,8005.82
54641,-32768,14620.4,47388.4
54642,27318.7,7570.3,19748.4
54643,-12178.4,12392.9,24571.2
54644,19910.1,-30059.1,49969.2
54645,32448.7,21552.9,10895.8
54646,5904.88,31132.5,25227.7
54647,-32768,25517,58285
54648,30012.7,-761.525,30774.2
54649,-32768,13149.4,45917.4
54650,-32768,-14894.9,17873.1
54651,-32768,814.508,33582.5
54652,-32768,2210.91,34978.9
54653,-14729.3,441.096,15170.4
54654,-32768,679.568,33447.6
54655,-21699.4,-4905.7,16793.7
54656,18361.5,7643.14,10718.4
54657,31579.4,7341.72,24237.7
54658,-32768,-13626.7,19141.3
54659,-17028.4,21128.6,38157
54660,31386,-2720.29,34106.3
54661,1983.93,-24834.6,26818.5
54662,-32768,19964.3,52732.3
54663,-32768,4590.4,37358.4
54664,-27265.9,-4389.39,22876.5
54665,-8823.68,3709.04,12532.7
54666,-19803,32752.5,52555.5
54667,-32768,-3238.34,29529.7
54668,-32477.3,21762.7,54240
54669,-32768,-9847.3,22920.7
54670,-32768,2800.95,35568.9
54671,149.827,21865.1,21715.3
54672,-16454.6,-10297,6157.61
54673,-32768,-8978.83,23789.2
54674,-32768,-4916.87,27851.1
54675,18061.4,19958,1896.54
54676,-7215.43,20079.9,27295.3
54677,-24974.5,-23137.9,1836.61
54678,-32768,14169.8,46937.8
54679,-27968.6,-7454.62,20514
54680,-32768,32585.6,65353.6
54681,19424.9,-28131.5,47556.4
54682,-32768,-9365.32,23402.7
54683,8243.52,-851.245,9094.76
54684,-32768,17225,49993
54685,249.039,-10715.5,10964.6
54686,-15388.2,-7435.65,7952.58
54687,9258.04,15363,6104.93
54688,-26787.6,2122.91,28910.5
54689,26157.1,-9356.01,35513.2
54690,3394.69,-13444.7,16839.4
54691,2202.59,-16632.2,18834.8
54692,-32768,-13802.2,18965.8
54693,-32768,-25757.4,7010.62
54694,-32768,2745.91,35513.9
54695,7564.46,13976.8,6412.3
54696,462.281,241.039,221.243
54697,-9577.23,3646.97,13224.2
54698,-12977.8,17757.2,30735.1
54699,13245,25334.5,12089.4
54700,21903.9,3372.73,18531.2
54701,-32768,32068.3,64836.3
54702,-32768,9669.79,42437.8
54703,-2222.69,-4420.63,2197.94
54704,-32768,-30264.4,2503.64
54705,-32768,-9975.15,22792.8
54706,-32768,15761.8,48529.8
54707,31878.3,14217.7,17660.6
54708,-32768,-4354.57,28413.4
54709,-32768,-10733.1,22034.9
54710,17464.8,10743.5,6721.23
54711,-3401.74,27312.2,30714
54712,-32768,-6797.04,25971
54713,-904.456,-4939.94,4035.48
54714,-9291.81,-5703.78,3588.03
54715,-11442.7,-9138.1,2304.6
54716,32239.2,2625.65,29613.5
54717,-32768,7442.73,40210.7
54718,4072.43,25756.5,21684.1
54719,-27661.5,-11464.1,16197.4
54720,1177.7,28282.4,27104.7
54721,-23864.7,31004.5,54869.2
54722,-19833.3,-7970.42,11862.9
54723,-32768,30290.1,63058.1
54724,-32768,26631.7,59399.7
54725,-32768,-19865.9,12902.1
54726,-19525.4,31418.6,50943.9
54727,-2077.24,7250.64,9327.87
54728,-32768,10943.4,43711.4
54729,21877.8,-18076,39953.8
54730,16784.9,3935.51,12849.4
54731,1020.18,-6133.01,7153.19
54732,13466.2,26097.6,12631.5
54733,14468.5,3415.76,11052.8
54734,18580.8,-10779.1,29359.9
54735,-32768,6241.27,39009.3
54736,-32768,5636.15,38404.1
54737,-32768,24086.1,56854.1
54738,-32768,-5430.82,27337.2
54739,-32768,-25362.3,7405.7
54740,30925.5,-26647.6,57573.1
54741,-8078.71,9288.78,17367.5
54742,-32768,-4585.5,28182.5
54743,18181.5,-29895.4,48076.9
54744,-26193.4,-29283.4,3089.99
54745,-7294.96,-149.896,7145.06
54746,-14693.2,24738.2,39431.5
54747,-32768,-8574.23,24193.8
54748,-32768,1477.13,34245.1
54749,29526,-3952.46,33478.4
54750,9532.74,-838.487,10371.2
54751,12583.8,-784.83,13368.6
54752,-15242.5,-8501.53,6740.95
54753,-24924.4,10081.3,35005.6
54754,-32768,5893.42,38661.4
54755,15181.3,6354.52,8826.81
54756,-32768,-4746.58,28021.4
54757,-32768,1584.81,34352.8
54758,23194.2,973.748,22220.5
54759,-6756.86,-808.112,5948.75
54760,-14433,12611.8,27044.8
54761,-6146.7,5203.84,11350.5
54762,-32768,24555.5,57323.5
54763,28510.6,11076.9,17433.7
54764,6899.25,-5735.59,12634.8
54765,-969.627,-21576.3,20606.7
54766,-32768,4419.63,37187.6
54767,24777.6,30850.5,6072.82
54768,-23804.9,-13322.7,10482.3
54769,6652.32,-13657,20309.3
54770,12182.2,18671.6,6489.48
54771,-32768,-23520.7,9247.29
54772,-31299.8,8347.37,39647.1
54773,-32768,-3880.01,28888
54774,-32768,12287.7,45055.6
54775,30805.1,-14817.9,45623
54776,32553.2,-1442.92,33996.1
54777,9549.06,-4387.01,13936.1
54778,15413.4,14791.4,622.018
54779,6049.95,-10130.8,16180.7
54780,-32768,-26160.2,6607.82
54781,18961.1,7554.81,11406.3
54782,-32768,-2880.87,29887.1
54783,-32768,-1155.47,31612.5
54784,-30717.5,5224.99,35942.5
54785,-32768,13314.7,46082.7
54786,-32768,32473.9,65241.9
54787,-5706.4,-22661.3,16954.9
54788,-32768,18954.4,51722.4
54789,-32768,25802.5,58570.5
54790,-32768,12004,44772
54791,-6739.62,3519.42,10259
54792,-32768,-1288.56,31479.4
54793,22569.9,20037.7,2532.15
54794,-18231.6,-5341.5,12890.1
54795,-5377.67,-4720.77,656.907
54796,-32768,-15623.1,17144.9
54797,-27666,28023.3,55689.2
54798,-2062.19,-8629.26,6567.07
54799,6240.3,-4206.46,10446.8
54800,6030.75,-9939.26,15970
54801,-32768,1400.26,34168.3
54802,-6140.71,1253.36,7394.06
54803,-26965.1,-23707.7,3257.43
54804,-21379.9,-9653.7,11726.2
54805,1129.59,-7476.12,8605.72
54806,-32768,16338.3,49106.3
54807,-32768,-30685.4,2082.6
54808,-32768,-7480.95,25287
54809,-13002.5,8016.13,21018.6
54810,-32768,-18062.5,14705.5
54811,-20054.2,817.102,20871.3
54812,15781.4,-29237.1,45018.6
54813,946.488,16841.7,15895.2
54814,-32768,19535.7,52303.7
54815,-32768,-17575.2,15192.8
54816,-11180.9,-22608.2,11427.4
54817,-32768,-23185.6,9582.37
54818,28220.6,27737.6,483.02
54819,-31447.5,553.833,32001.3
54820,-32768,17582.2,50350.2
54821,-32768,6758.13,39526.1
54822,6984.84,-25397,32381.8
54823,31209.9,4842.52,26367.4
54824,-32768,-20607.2,12160.8
54825,-32768,-14394.1,18373.9
54826,-15220,-3244.26,11975.8
54827,2316.12,-25451.1,27767.2
54828,-32768,-1588.44,31179.6
54829,-11643.4,-12691.8,1048.34
54830,-32768,-5025.34,27742.7
54831,21695.4,-10208.5,31903.9
54832,-32768,727.5,33495.5
54833,-32768,15258.3,48026.3
54834,-32768,9059.21,41827.2
54835,-12421.7,-18528,6106.39
54836,-30324,20368.8,50692.9
54837,-32768,19611.6,52379.6
54838,-8698.66,5728.75,14427.4
54839,-32768,-3282.08,29485.9
54840,-3816.04,-15719.6,11903.6
54841,-31878.2,6228.04,38106.2
54842,-28611.4,-15269.2,13342.2
54843,-19319.4,11389.3,30708.7
54844,6775.1,13445.9,6670.76
54845,-32768,245.698,33013.7
54846,-16443.2,12752.4,29195.6
54847,10016.6,2300.77,7715.79
54848,5465.9,25952.3,20486.4
54849,-7997.17,13403.2,21400.4
54850,-32768,15028.3,47796.3
54851,-32768,8167.51,40935.5
54852,-32768,24963.7,57731.7
54853,-25137.2,16919.4,42056.6
54854,-9433,32297.7,41730.7
54855,-10396.5,-7119.35,3277.15
54856,-32768,-14366,18402
54857,2863.64,-10887.1,13750.7
54858,-4973.7,11619.2,16592.9
54859,-32768,-9430.95,23337.1
54860,29570.3,-20193.1,49763.5
54861,-32768,18600.4,51368.4
54862,-857.224,22695.5,23552.7
54863,-32768,-19923.1,12844.9
54864,-32768,-6921.43,25846.6
54865,22760.8,8153.18,14607.6
54866,-16682.4,-15833.3,849.083
54867,-32768,-8666.54,24101.5
54868,12643,5654.15,6988.81
54869,-32768,-4303.56,28464.4
54870,-32768,18053.7,50821.7
54871,-32768,-16011.5,16756.5
54872,-26239.2,5493.89,31733.1
54873,-32768,-8673.99,24094
54874,-32768,-10936.6,21831.4
54875,-29340.9,22733.6,52074.5
54876,23027.9,15640.2,7387.77
54877,-32768,-16568.5,16199.5
54878,11558.5,313.625,11244.9
54879,16770.4,21893.2,5122.76
54880,-32768,-7628.74,25139.3
54881,-32768,7195.01,39963
54882,-32768,-26132.1,6635.92
54883,16982.5,7721.92,9260.62
54884,-2773.48,4327.77,7101.25
54885,-30069.7,-20567,9502.66
54886,-32768,4150.67,36918.7
54887,-32768,-21589.5,11178.5
54888,-3627.92,27955.3,31583.2
54889,22868.5,-27172.3,50040.8
54890,26382.8,-14881.7,41264.5
54891,-32768,2670.66,35438.7
54892,-32768,22201,54969
54893,-32768,29974.5,62742.5
54894,-32768,-3623.42,29144.6
54895,-22759.2,6499.15,29258.3
54896,-3905.98,8131,12037
54897,14789.7,-15746.1,30535.8
54898,-32768,932.217,33700.2
54899,17236.3,12484.4,4751.98
54900,-32768,-462.027,32306
54901,8872.05,-16180.9,25052.9
54902,-8925.48,14675.7,23601.2
54903,-32768,-16578.8,16189.2
54904,-10687.3,10101.5,20788.8
54905,-1187.31,21221.7,22409
54906,-20017.5,-10539.8,9477.72
54907,-12590.3,-4356.38,8233.93
54908,-15656.4,-9663.37,5993.07
54909,-32768,12974.8,45742.8
54910,-32768,-11109.1,21658.9
54911,-32768,-28840.8,3927.22
54912,-32768,2140.99,34909
54913,21666.8,32093.2,10426.4
54914,32627,-28669.1,61296.1
54915,11198,-16601.8,27799.8
54916,-32768,31053.1,63821.1
54917,-32768,-25818.3,6949.69
54918,-32768,14351,47119
54919,-32768,-20263.6,12504.4
54920,12756.5,1795.22,10961.3
54921,-18432.1,-14236.4,4195.75
54922,-32768,19637.9,52405.9
54923,18060.7,12820,5240.68
54924,-32768,-10393.8,22374.2
54925,22349,22091.7,257.305
54926,-32768,10150.3,42918.3
54927,-32768,9877.33,42645.3
54928,-32768,-1888.89,30879.1
54929,-10940.9,1741.59,12682.5
54930,24365,8511.89,15853.1
54931,11033.7,-10256,21289.7
54932,-2322.44,4943.02,7265.47
54933,13079.4,-5654.8,18734.2
54934,-32768,-99.9013,32668.1
54935,-13771.2,-15213.5,1442.25
54936,4604.39,-252.141,4856.53
54937,-31964.7,3348.61,35313.3
54938,10420.2,601.84,9818.38
54939,-4936.21,-1430.6,3505.61
54940,-13647.8,-1116.68,12531.1
54941,-1799.75,19230.3,21030
54942,-32768,32429.7,65197.7
54943,17533.4,28144.7,10611.3
54944,-32768,-27919.4,4848.62
54945,-32768,117.454,32885.5
54946,15345.4,4236.94,11108.5
54947,-13073.3,-7887.59,5185.66
54948,-16210.8,-18640.1,2429.33
54949,-30214.5,3384.15,33598.6
54950,-4861.03,-17782.3,12921.2
54951,13918,15293.2,1375.11
54952,20290.7,26.0645,20264.7
54953,-32768,-4236.8,28531.2
54954,3295.62,-16081.4,19377
54955,-32768,-4264.81,28503.2
54956,-32768,17038.6,49806.6
54957,28592.1,254.6,28337.5
54958,-13416.3,-2207.43,11208.9
54959,-32768,24222.4,56990.4
54960,15385,-17521.9,32906.9
54961,24434.1,-502.964,24937.1
54962,-32768,4847.78,37615.8
54963,-32768,26.0789,32794.1
54964,-32768,-24709.8,8058.17
54965,-32768,-6620.08,26147.9
54966,-32768,-24514.7,8253.31
54967,-32768,3156.21,35924.2
54968,-32768,32554.5,65322.5
54969,-13259.2,3183.66,16442.8
54970,-32768,23884.4,56652.4
54971,13150.8,11026.8,2124.02
54972,-32768,-31089.5,1678.49
54973,-19772.2,18455.9,38228.1
54974,474.417,-3802.14,4276.56
54975,-32768,6371.79,39139.8
54976,-32768,-29138.6,3629.38
54977,-32768,-27522.2,5245.75
54978,-9309.77,6171.51,15481.3
54979,-32768,25692.2,58460.2
54980,-32768,-17741.6,15026.4
54981,-3610.06,-7648.71,4038.65
54982,-26229.2,-24352.8,1876.42
54983,18891,-21240.9,40131.9
54984,25410.9,-14137.3,39548.2
54985,-32768,15726.4,48494.4
54986,12418.3,-28116.3,40534.6
54987,-28615.9,26610.8,55226.7
54988,31337.7,4805.69,26532
54989,20589.7,20426.4,163.361
54990,-11907.1,855.346,12762.4
54991,15532.6,-31877.7,47410.3
54992,-3011.17,-10978.6,7967.46
54993,-32768,14295.7,47063.7
54994,-32768,18169.8,50937.8
54995,-20512.4,-1525.17,18987.2
54996,-30741.1,20939.1,51680.3
54997,-22881.8,18035.2,40917.1
54998,-24374.2,11787.1,36161.3
54999,-32768,-2644.12,30123.9
55000,9831.77,-3907.82,13739.6
55001,-12215.7,-5995.99,6219.71
55002,-29191.4,13094.7,42286.1
55003,5534.14,7725.8,2191.67
55004,-32768,-31410.7,1357.33
55005,21538.1,-9172.35,30710.5
55006,9426.01,-32343.5,41769.6
55007,-17579.8,-1989.84,15590
55008,-25778.9,6613.7,32392.6
55009,-32768,30505.3,63273.3
55010,-32768,-14796.5,17971.5
55011,20326.8,-6627.95,26954.7
55012,9315.83,-18017.5,27333.4
55013,-32768,6067.83,38835.8
55014,-31252.6,-1295.87,29956.7
55015,-32768,-6451.75,26316.2
55016,31510.8,-12829.7,44340.5
55017,-32768,-10570,22198
55018,5338.97,-10635.7,15974.7
55019,6906.52,21903.9,14997.3
55020,-32768,-31302.8,1465.18
55021,-9368.68,25286.4,34655.1
55022,8587.84,-8929.43,17517.3
55023,-32768,4708.5,37476.5
55024,-688.3,-2148.34,1460.04
55025,-32768,-21321.1,11446.9
55026,-14652.9,10899.4,25552.2
55027,17270,-13527.2,30797.2
55028,-18546,-2545.51,16000.5
55029,30735.6,-10597.7,41333.4
55030,10994.4,20266.5,9272.16
55031,-32768,11816.4,44584.4
55032,-6755.69,-31965.7,25210
55033,7623.12,9903.72,2280.6
55034,17961.1,-116.248,18077.3
55035,-1888.7,-3714.25,1825.54
55036,-32768,-9926.92,22841.1
55037,-32768,-20302.2,12465.8
55038,-16116.4,-2953.59,13162.8
55039,-32768,-23256.8,9511.16
55040,-21626.2,14376.5,36002.7
55041,19459.2,8842.8,10616.4
55042,-32768,-13348.8,19419.2
55043,-32768,-5439.23,27328.8
55044,-17544.3,13531.6,31075.9
55045,-32768,-959.705,31808.3
55046,18472.1,-17255.7,35727.7
55047,-32768,7149.91,39917.9
55048,-32768,22054.7,54822.7
55049,-26436.1,2694.53,29130.7
55050,-18091,-27015.4,8924.38
55051,-32768,-16930.2,15837.8
55052,-32768,-6346.46,26421.5
55053,-11979.7,-5087.24,6892.5
55054,-32768,23345.2,56113.2
55055,-32768,-9796.69,22971.3
55056,-28696.3,-19450.8,9245.52
55057,12513,27097.6,14584.6
55058,-32768,17013.9,49781.9
55059,-5868,-5560.81,307.19
55060,-13566.9,2593.1,16160
55061,-32768,16028.6,48796.6
55062,-32768,7761.83,40529.8
55063,-28367.4,5804.61,34172
55064,-9694.91,4838.38,14533.3
55065,-32768,27796.6,60564.6
55066,-16681.6,20035.9,36717.5
55067,-32768,-20509.2,12258.8
55068,14007.8,31415.4,17407.6
55069,-32768,-3475.11,29292.9
55070,-29105.6,25233.2,54338.7
55071,-32768,20393.8,53161.8
55072,11571.1,2158.69,9412.43
55073,-23345.7,-10397.3,12948.4
55074,-5460.17,-29804.8,24344.7
55075,617.529,-4260.63,4878.16
55076,-32768,-16217.7,16550.3
55077,25243.8,-18139.3,43383.1
55078,29976.9,-30471.2,60448.1
55079,13353.9,28258.4,14904.5
55080,-32768,229.657,32997.7
55081,16280,25693.1,9413.1
55082,-10910.8,3646.49,14557.3
55083,15918.7,1412.38,14506.3
55084,-32768,-28174.4,4593.56
55085,-12543.9,4056.31,16600.2
55086,-32768,-2235.41,30532.6
55087,-8826.69,7061.33,15888
55088,-2174.06,10768.2,12942.3
55089,32120.3,-18704.5,50824.8
55090,-3154.85,-4620.92,1466.08
55091,-32768,754.393,33522.4
55092,-27582.6,-19456.6,8126.05
55093,-20616.4,-10179.8,10436.6
55094,-30549.2,5947.06,36496.2
55095,-32768,21072.7,53840.6
55096,17750.3,-23303.6,41053.8
55097,-32768,-8945.32,23822.7
55098,26825,65.8194,26759.2
55099,24286.7,-31373.2,55659.8
55100,-25904.3,-6731.01,19173.3
55101,7181.6,-23989.2,31170.8
55102,-32768,-14980.6,17787.4
55103,11649.6,14569.1,2919.45
55104,-32768,12748.3,45516.2
55105,-32768,5308.74,38076.7
55106,-10957.4,13595.6,24553
55107,18831.7,-16599.2,35430.9
55108,-32768,11717.7,44485.7
55109,9705.66,-28735.2,38440.9
55110,-7423.31,3817.28,11240.6
55111,10871.4,12815.2,1943.8
55112,-32768,6472.01,39240
55113,-29880.2,-3547.89,26332.3
55114,-32768,914.646,33682.6
55115,-32768,-17098.3,15669.7
55116,-11537.1,-13925,2387.84
55117,-8546.26,11432.1,19978.4
55118,-32768,-18867.3,13900.7
55119,-32768,-5492.12,27275.9
55120,-32768,31795.6,64563.6
55121,30270.3,-11621,41891.4
55122,-32768,-7214.44,25553.6
55123,17643.2,-12675,30318.2
55124,24163.8,-3649.46,27813.3
55125,-28148.3,-15025.7,13122.6
55126,-32768,6822.07,39590.1
55127,32128.9,3842.33,28286.5
55128,-32768,11910.5,44678.5
55129,-32768,-19262.5,13505.5
55130,-17322.5,-2897.1,14425.4
55131,-32768,61.4015,32829.4
55132,7927.18,5751.07,2176.11
55133,-28922.9,14695.9,43618.8
55134,15746.2,17007.7,1261.5
55135,9404.7,2670.55,6734.15
55136,-16647.3,8372.83,25020.1
55137,-32768,-258.178,32509.8
55138,3733.55,-15718.4,19452
55139,-32768,22107,54875
55140,-32768,-15219.7,17548.3
55141,-23224.5,5482.72,28707.2
